ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,combined_action_num
18:43.4,2.111685991,-5.477933407,7.632715225,0.144164205,-0.02321288,0.072082102,-6538,-3116,-1269,-75,-355,-124,1
18:43.5,1.41257906,-7.946355343,6.854599476,0.282219738,0.064751714,-0.05009095,-6707,-3145,-1237,323,86,-114,1
18:43.6,-0.711077929,-3.687070608,8.762778282,-0.67561698,-0.340862811,-0.301767439,-6952,-3159,-1390,217,-63,348,1
18:43.7,3.387795448,-9.181763649,4.496310711,0.850324392,-0.566882968,0.15393804,-6562,-2764,-1560,45,30,71,1
18:43.9,1.582567334,-4.458003521,8.820239067,-0.114842668,0.420275301,0.065973446,-6596,-2956,-1390,203,81,49,1
18:43.9,0.852335811,-6.428431511,7.237671852,0.300545692,0.028099801,-0.290771842,-6607,-3174,-1163,327,83,37,1
18:44.1,1.877054095,-3.804386616,8.65743351,0.653625786,0.086742863,-0.241902635,-6641,-2998,-1287,192,-179,81,1
18:44.3,1.323993564,-4.125209332,8.063671112,-0.235793978,0.128281698,0.310319543,-6962,-2790,-882,811,-922,-503,1
18:44.4,1.649604917,-6.552929878,7.228095055,0.601091385,-0.013439035,-0.262672067,-6283,-3860,-265,-129,-1818,-1191,1
18:44.5,0.691924274,-4.75249052,8.518569946,0.315206468,0.05375614,0.283441484,-6399,-3801,-405,-609,-592,-888,1
18:44.6,6.447585106,-15.16487312,2.717418909,-0.020769419,-0.585208893,1.270599723,-6777,-3942,-539,232,302,336,1
18:44.7,0.474051923,-0.588973641,11.3173914,-0.205250725,-0.146607652,-0.266337246,-7000,-3495,-575,348,-349,-5,1
18:44.9,-0.387860686,-11.88481712,5.57848978,0.182037845,-0.096516706,0.062308256,-6871,-3536,-264,464,-377,348,1
18:45.3,1.359906554,-3.318363667,8.573636055,0.193033412,-0.136833817,-0.266337246,-6832,-3044,289,-1299,-155,293,1
18:45.4,-0.629675031,-7.869740963,6.974309444,0.312763005,0.118507855,-0.234572262,-6290,-3655,5,-2807,-18,-184,1
18:45.5,0.672770679,-4.711789131,8.233659744,-0.723264456,0.145385921,0.709825397,-7133,-3186,-398,-2313,816,458,1
18:45.6,0.442927301,-5.216965675,8.317456245,0.695164621,-0.095294975,-0.956614971,-7160,-2864,-872,-1474,-39,616,1
18:45.7,-0.052672438,-6.579266071,7.65426302,-0.522900641,0.164933622,0.493579119,-6643,-2594,-814,-2466,1088,547,1
18:46.2,1.395819545,-4.082113743,8.499416351,0.533896208,0.17715092,0.0842994,-6713,-1735,-2127,165,6,379,1
18:46.3,-0.469263524,-7.28316164,6.91445446,-0.577878535,0.139277279,0.063529983,-6588,-2099,-1748,565,-376,300,1
18:46.4,1.70946002,-3.931279182,8.317456245,0.335975885,-0.059864793,-0.043982297,-6603,-2131,-1836,245,101,309,1
18:46.5,0.248996973,-7.019799232,7.098807812,0.048869219,-0.032986723,-0.213802829,-6577,-1773,-1673,310,100,261,1
18:46.6,0.476446152,-5.908889771,7.936778545,0.161268428,0.197920337,0.565661192,-6637,-1999,-1687,89,-59,12,1
18:46.8,0.179565132,-8.894459724,6.35421133,-0.254119933,0.043982297,-0.294437051,-6626,-2010,-1901,347,-33,-57,1
18:46.9,0.529118598,-5.528211594,8.204929352,-0.421497017,-0.05009095,0.535117984,-6568,-2156,-1739,221,-128,351,1
18:47.1,0.912190855,-5.72214222,7.194576263,0.381179899,0.05375614,-0.398284137,-6650,-2320,-1835,289,54,-120,1
18:47.3,0.763750315,-6.619967937,7.455543995,0.288328409,0.02687807,-0.232128799,-6602,-2369,-1916,333,-106,104,1
18:47.5,0.402225882,-6.569689274,7.362170219,-0.119729586,-0.074525557,-0.018325957,-6630,-2205,-1477,637,-83,-17,1
18:47.7,0.280121595,0.514753342,10.3166151,-1.642005801,-0.058643065,-0.221133217,-6958,-2419,-1514,166,-96,298,1
18:47.8,0.124498487,-7.496245384,2.334346771,-3.148399591,-0.06963864,-0.335975885,-6923,-2200,-1469,-98,-269,-85,1
18:47.9,1.055842996,-7.757213593,4.118026733,1.402546644,-0.141720742,0.475253165,-6630,-2263,-1622,351,-90,354,1
18:48.1,-0.385466486,-6.344634533,8.135497093,0.791681349,-0.074525557,-0.124616511,-7032,-2187,-1615,62,24,-85,1
18:48.2,0.421379507,-6.002263546,8.429984093,-1.292590857,-0.07696902,0.020769419,-6932,-2568,-1617,3,94,28,1
18:48.3,2.535459518,-4.750096321,8.159439087,2.851518869,-0.219911486,0.555887401,-7125,-2373,-1417,-337,9,319,1
18:48.5,1.249773264,-8.137891769,6.167463779,-1.760513663,-0.094073251,-0.062308256,-6762,-2248,-1402,-265,-608,-951,1
18:48.7,0.509964943,-4.659116745,8.032546997,0.139277279,0.009773844,0.034208454,-6397,-2705,-1023,-647,46,-669,1
18:48.8,0.974440098,-7.429207802,6.926425457,-0.139277279,-0.103847094,-0.096516706,-6713,-2476,-1663,-947,713,29,1
18:48.9,1.508347034,-3.560178041,8.224082947,0.508239865,-0.131946892,-0.116064399,-6372,-2654,-2402,-1884,1158,-229,1
18:49.1,1.082179189,-5.001487255,8.152256966,0.193033412,-0.006108652,-0.020769419,-6665,-2550,-2261,-445,570,-523,1
18:49.2,0.550666392,-8.161833763,6.797138691,0.404392779,0.326202035,0.056199603,-6043,-2428,-2442,-173,100,-284,1
18:49.7,0.478840351,-8.664615631,7.235277653,0.547335267,-0.228463605,-0.135612085,-6283,-2358,-2355,128,-330,332,1
18:49.9,0.914585054,-8.037335396,7.584830761,-1.221730471,0.266337246,0.199142069,-6368,-2242,-1975,342,-168,-32,1
18:50.0,1.750161409,-3.620033026,8.087613106,1.573588848,-0.118507855,-0.213802829,-6337,-2182,-2175,325,-174,298,1
18:50.1,0.577002585,-5.626373768,8.228871346,-0.073303826,-0.031764992,-0.13072516,-6687,-2232,-1783,229,-364,338,1
18:50.2,0.588973641,-5.913678169,8.159439087,-0.102625363,0.190589949,0.169820532,-6349,-2422,-1783,159,-290,-26,1
18:50.3,0.562637389,-2.015917778,8.528146744,0.00122173,0.182037845,0.0842994,-6755,-2405,-2098,-26,112,-115,1
18:50.7,0.926556051,-3.110068083,8.81066227,-0.795346558,-0.149051115,-0.042760566,-6357,-2203,-1788,344,14,-93,1
18:50.9,0.076614454,-6.442796707,7.620744228,-0.802676916,0.09285152,0.064751714,-6743,-2198,-1724,-1,-332,281,1
18:51.2,1.510741234,-3.268085241,8.28633213,0.083077677,0.067195177,0.10751228,-6701,-2297,-1676,257,16,-69,1
18:51.2,1.297657371,-2.796427488,8.595184326,-0.356745303,0.097738437,0.199142069,-6775,-2423,-1915,199,-80,347,1
18:51.4,0.679953277,-7.189787865,7.608773232,0.775798857,-0.120951317,-0.659734488,-6764,-2579,-1895,97,-143,-336,1
18:51.6,0.160411507,-7.532158375,7.24485445,-0.270002425,0.122173049,0.097738437,-6925,-2849,-1613,552,-566,113,1
18:51.8,1.101332784,-6.744466305,7.422025204,0.114842668,-0.140499011,-0.522900641,-6819,-2882,-1021,954,-1069,274,1
18:52.0,0.541089594,-6.797138691,7.479485989,-0.50335294,0.211359382,0.471587956,-7173,-2807,-879,1228,-1284,-7,1
18:52.1,-0.488417149,-6.95276165,9.557653427,-1.490511179,-0.085521132,-0.315206468,-7252,-3147,-392,1628,-988,312,1
18:52.4,7.213729858,-6.306327343,14.45140171,-1.709200978,-0.508239865,-0.13072516,-7146,-3158,227,672,-755,-99,1
18:52.5,-0.320823014,-9.270348549,7.630321026,-0.561996043,0.042760566,0.031764992,-7468,-2945,388,156,-193,-64,1
18:52.6,2.013523579,-1.098938584,8.456320763,1.100779176,0.024434609,0.040317107,-7384,-3028,809,-63,-375,105,1
18:52.7,0.675164878,-6.366182327,7.560888767,0.290771842,0.063529983,-0.23335053,-7529,-3025,446,98,-538,-170,1
18:52.8,1.15400517,-3.737348795,7.793126583,0.002443461,0.031764992,-0.02321288,-7748,-3239,881,152,-135,-344,1
18:52.9,0.869095206,-6.107608318,7.644686222,0.401949346,0.032986723,-0.353080124,-7077,-3548,1243,142,-1398,-1077,1
18:53.2,1.683123827,-4.139574528,8.058882713,1.000597239,0.042760566,-0.268780708,-7149,-3911,1261,-53,-179,177,1
18:53.3,1.563413739,-9.670180321,5.87297678,-0.327423781,-0.329867244,-0.381179899,-7524,-3264,1788,702,-1036,200,1
18:53.6,0.143652096,-7.673416615,6.856993675,-0.626747727,0.116064399,0.111177474,-7769,-2945,2888,214,-292,285,1
18:53.7,2.075772762,-4.436455727,8.137891769,0.566882968,-0.047647487,-0.320093393,-7739,-3028,2829,354,-344,-75,1
18:53.9,1.335964561,-4.146757126,8.066065788,-0.12339478,0.068416908,0.426383942,-7758,-3057,2753,243,16,-7,1
18:54.1,0.720654726,-7.809885979,6.660669327,0.498466045,-0.0842994,-0.554665625,-7778,-3035,2753,91,-379,-51,1
18:54.3,0.553060591,-6.186617374,7.455543995,-1.119105101,0.114842668,0.696386397,-7559,-3111,2948,23,101,283,1
18:54.5,1.407790542,-7.433996201,7.268796444,-0.514348507,0.014660766,0.313984722,-7572,-3136,2950,-263,-57,123,1
18:54.7,1.972822189,-5.432443619,8.204929352,0.426383942,0.070860371,-0.280998021,-7567,-3132,3006,-120,-46,80,1
18:54.9,0.797269166,-5.564124584,7.465120792,0.045204028,0.175929189,0.350636661,-7568,-3189,3171,71,319,93,1
18:55.1,2.188300371,-4.860229492,7.61595583,0.213802829,-0.085521132,0.151494578,-7565,-3165,3148,-165,-72,-112,1
18:55.3,0.074220255,-7.290344238,6.157886982,-0.162490159,0.048869219,-0.070860371,-7794,-3188,3122,-369,68,92,1
18:55.4,1.903390408,-6.342240334,7.256825447,0.230907068,0.074525557,-0.045204028,-7772,-2986,2996,-6,-117,97,1
18:55.5,-0.038307227,-7.127538681,6.603208065,-0.195476875,-0.003665192,-0.078190751,-7605,-3129,3129,-339,-56,-44,1
18:55.7,-0.785298169,-7.503427982,6.258443356,-0.26145032,-0.018325957,-0.221133217,-7558,-3141,3153,11,33,-314,1
18:55.8,-0.505176544,-5.870582581,7.280767441,0.623082578,0.072082102,-0.163711891,-7773,-3184,3162,-260,-117,32,1
18:56.0,0.215478152,-9.157821655,5.372588634,-1.456302762,-0.00122173,-0.301767439,-7422,-3405,3136,-235,35,49,1
18:56.1,1.810016513,-4.022258759,9.414001465,1.119105101,0.031764992,-0.041538838,-7571,-3008,2996,319,289,-128,1
18:56.2,-0.390254885,-6.421248913,7.060500622,-2.067167997,-0.13072516,-0.48014009,-7789,-2950,3107,-584,19,-114,1
18:56.3,3.837905407,-8.853757858,5.068524837,3.398854256,-0.173485726,0.215024561,-7719,-3404,3148,-275,-23,15,1
18:56.4,0.725443125,-1.829170108,6.557718277,-0.278554559,-0.332310706,0.632856369,-7800,-2970,2803,-130,-71,-127,1
18:56.5,1.060631394,-6.210559368,6.627150536,2.127032757,-0.160046697,-0.5497787,-7573,-3031,3074,-261,297,-297,1
18:56.6,1.307234168,-5.966350555,8.482656479,1.309695125,-0.27488935,-0.062308256,-8197,-2695,2733,-891,-558,-327,1
18:56.9,1.498770237,-6.68461132,7.793126583,0.419053555,0.056199603,-0.205250725,-7038,-4551,2486,-740,-558,-657,1
18:57.0,0.823605359,-7.134721279,7.010222435,-0.403171062,0.156381503,0.134390354,-6842,-4654,2620,-792,-312,282,1
18:57.1,1.249773264,-4.936843872,7.857769966,0.112399206,0.041538838,0.189368233,-7516,-4016,2910,74,67,619,1
18:57.3,0.814028561,-4.345476151,8.111555099,-0.45692721,0.254119933,0.012217305,-7437,-4098,2933,-72,-480,572,1
18:57.6,2.106897593,-8.930372238,5.597643375,1.615127683,-0.348193198,1.48684597,-7479,-3928,3260,327,-150,-81,1
18:57.7,0.268150598,-6.150704384,3.450044632,-1.858252048,-1.617571115,1.220508814,-7327,-3685,3293,-278,-484,324,1
18:57.8,-0.351947635,-6.619967937,6.981492043,0.156381503,-1.425759435,0.553443909,-7110,-3519,3648,-156,-434,-305,1
18:57.9,-0.193930343,-5.360617638,8.192957878,0.97371918,-0.105068825,-0.015882496,-7460,-3711,3490,-847,312,-176,1
18:58.0,-0.318428814,-7.819462776,8.147468567,-0.682947338,0.438601255,-0.224798411,-7191,-3875,3272,-1431,592,-596,1
18:58.1,-2.444479942,-2.82276392,10.46505547,0.884532869,1.061683774,-0.469144523,-6945,-4122,3187,-2282,1173,-573,1
18:58.2,1.762132406,-7.125144482,6.670246124,-0.555887401,0.553443909,-1.546710849,-6820,-4731,2638,-2992,2563,99,1
18:58.3,3.256114244,-8.525752068,3.909731388,-1.17530477,0.167377084,-0.769690216,-7002,-4430,1903,-3128,1984,-127,1
18:58.5,1.211466074,-5.334281445,7.460332394,0.96028018,-0.226020142,-0.481361806,-7274,-4064,862,-3055,2139,735,1
18:58.6,0.93134445,-4.096478939,8.142680168,0.67561698,-0.006108652,-1.007927656,-7005,-3547,109,-1577,789,374,1
18:58.7,2.628833532,-8.195352554,6.766014099,1.620014668,0.179594383,0.310319543,-7189,-3062,-846,-238,1826,548,1
18:58.9,1.826775908,-9.605537415,7.735665798,-4.304156303,-1.193630695,2.63893795,-6978,-3603,-1041,37,1021,-102,1
18:59.0,0.16759412,-8.276755333,6.658275127,-2.061059237,0.735481739,0.068416908,-6652,-2791,-1556,-306,832,438,1
18:59.2,-0.095768064,-8.315062523,5.963956356,-0.086742863,0.366519153,0.190589949,-6826,-2551,-1582,302,66,58,1
18:59.6,-0.418985307,-6.95276165,7.163451672,0.152716309,0.146607652,-0.613308728,-6326,-3261,-1535,-1113,780,-22,1
18:59.8,0.703895271,-5.57848978,8.315062523,0.498466045,0.224798411,-0.124616511,-6340,-2907,-1531,-598,132,142,1
18:59.9,-1.139639974,-6.804321289,7.438784599,-0.519235432,0.112399206,-0.149051115,-6765,-2493,-1768,-232,611,347,1
19:00.0,1.034295082,-4.702212334,8.271966934,0.684169054,-0.002443461,0.012217305,-6784,-2819,-2055,99,-44,153,1
19:00.1,-1.00556469,-6.993463039,6.794744492,-0.323758572,0.072082102,0.162490159,-6692,-2572,-1919,217,123,636,1
19:00.4,-0.85473001,-6.84023428,7.453149796,-0.389732033,0.142942473,-0.134390354,-6738,-2211,-1745,611,-145,181,1
19:00.5,-0.201112941,-6.694188118,7.424419403,0.553443909,0.282219738,0.02321288,-7178,-2595,-1504,535,-464,261,1
19:00.7,-0.629675031,-3.857059002,8.46589756,-1.336573124,-0.051312681,-0.160046697,-6617,-2575,-1212,248,-1183,-364,1
19:00.8,0.746990919,-7.453149796,6.406883717,1.031140566,-0.164933622,-0.665843129,-6931,-2838,-920,-5,-809,-80,1
19:00.9,-0.292092621,-7.503427982,6.883329868,-0.17715092,-0.194255143,-0.109955743,-7242,-2883,-907,629,72,-17,1
19:01.1,0.201112941,-4.649539471,7.931990147,-0.003665192,0.037873644,0.036651913,-7234,-2462,-1084,706,-470,304,1
19:01.2,-0.684741676,-7.354987621,7.287950039,-0.146607652,-0.086742863,-0.1001819,-7103,-2892,-479,447,-706,256,1
19:01.4,1.108515382,-4.893748283,7.694964409,1.24494338,0.010995574,0.139277279,-7503,-2931,-55,1047,-271,563,1
19:01.5,-1.347935557,-4.821922302,8.329427719,-0.66217792,0.184481308,0.06963864,-7505,-2875,-20,888,-141,-71,1
19:01.6,-0.663193882,-6.715735912,6.83784008,0.492357373,-0.095294975,-0.294437051,-7518,-2738,-5,479,-200,61,1
19:01.8,-0.615309834,-6.411672115,7.608773232,-0.494800836,-0.057421334,0.285884947,-7533,-3102,278,499,-531,50,1
19:02.1,-0.02873042,-11.82496262,5.64552784,-0.34452799,0.061086524,0.250454754,-7482,-2742,1059,579,-486,-1080,1
19:02.4,0.179565132,-5.803544998,8.018181801,0.394618958,0.052534413,-0.012217305,-7721,-2782,376,-221,454,-581,1
19:02.5,-0.177170932,-7.491456985,7.149086475,-0.537561417,0.090408057,-0.006108652,-7610,-2810,378,-527,500,-177,1
19:02.7,-0.380678058,-5.968744755,7.639897823,-0.409279704,0.12339478,-0.105068825,-6962,-3325,-320,-1698,1512,-32,1
