ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 15:47:02.219,-0.6607996821403503,-7.82185697555542,5.2672438621521,-0.4312708675861358,-0.0134390350431203,-0.1429424732923507,-7182,-3667,43,-157,-5,-279,1
2025-06-27 15:47:02.310,-0.6607996821403503,-7.82185697555542,5.2672438621521,-0.4312708675861358,-0.0134390350431203,-0.1429424732923507,-7182,-3667,43,-157,-5,-279,1
2025-06-27 15:47:02.416,-0.1987187415361404,-7.285555839538574,6.035782337188721,0.9761626720428468,0.051312681287527,-0.0928515195846557,-7182,-3667,43,-157,-5,-279,1
2025-06-27 15:47:02.505,-0.6967126727104187,-6.392518520355225,7.345410823822021,0.9639453291893004,0.0134390350431203,-0.0048869219608604,-6899,-3608,-331,9,183,260,1
2025-06-27 15:47:02.605,-0.3711012601852417,-5.245696067810059,7.898471355438232,-0.4605923891067505,-0.0733038261532783,0.0293215326964855,-6883,-3262,-243,-196,-107,-86,1
2025-06-27 15:47:02.704,-0.2250549644231796,-7.474697589874268,6.514622688293457,0.1698205322027206,-0.0659734457731247,-0.1881465017795562,-6854,-3247,-577,-332,-42,102,1
2025-06-27 15:47:02.806,-0.0981622710824012,-6.2416839599609375,7.173028469085693,0.0232128798961639,-0.0476474873721599,-0.0024434609804302,-7190,-3278,-559,-258,328,-103,1
2025-06-27 15:47:02.905,-0.0981622710824012,-6.2416839599609375,7.173028469085693,0.0232128798961639,-0.0476474873721599,-0.0024434609804302,-6839,-3435,-626,82,-110,126,1
2025-06-27 15:47:03.004,-0.7972691655158997,-7.321468830108643,6.931213855743408,-0.2345722615718841,0.0830776765942573,0.2357939779758453,-6839,-3435,-626,82,-110,126,1
2025-06-27 15:47:03.104,0.689530074596405,-5.540182590484619,7.41484260559082,0.2638937830924988,-0.0794124826788902,-0.2602286040782928,-6839,-3435,-626,82,-110,126,1
2025-06-27 15:47:03.206,0.689530074596405,-5.540182590484619,7.41484260559082,0.2638937830924988,-0.0794124826788902,-0.2602286040782928,-6902,-3410,-603,-305,74,87,1
2025-06-27 15:47:03.304,-0.5482721924781799,-6.447585105895996,7.050923824310303,-0.0867428630590438,0.0830776765942573,0.2015855312347412,-6967,-3263,-555,-409,-39,-297,1
2025-06-27 15:47:03.406,-0.6823474764823914,-8.08043098449707,5.913678169250488,0.1209513172507286,0.0,-0.0952949747443199,-6798,-3314,-448,-782,229,-123,1
2025-06-27 15:47:03.505,-0.4213795065879822,-6.145915985107422,7.441178798675537,0.2492330223321914,-0.1221730485558509,0.0476474873721599,-6875,-3327,-840,-562,519,289,1
2025-06-27 15:47:03.604,-0.2226607650518417,-7.8529815673828125,7.333439826965332,-0.7476990818977356,-0.2602286040782928,-0.0769690200686454,-6948,-3606,-461,-533,-367,112,1
2025-06-27 15:47:03.717,-0.3591302633285522,-8.001421928405762,3.246537446975708,-0.0818559452891349,0.1637118905782699,-0.0268780700862407,-6796,-3273,-495,66,-14,307,1
2025-06-27 15:47:03.814,-0.5267243981361389,-6.909666061401367,7.082048416137695,1.5063936710357666,0.1209513172507286,-0.0109955742955207,-6844,-3230,-485,-66,327,170,1
2025-06-27 15:47:03.919,-0.5267243981361389,-6.909666061401367,7.082048416137695,1.5063936710357666,0.1209513172507286,-0.0109955742955207,-7209,-3113,-771,579,201,502,1
2025-06-27 15:47:04.027,-0.0095768067985773,-7.635109424591064,6.169857978820801,0.067195177078247,-0.0280998013913631,0.1233947798609733,-7247,-3122,-890,17,-71,-112,1
2025-06-27 15:47:04.127,-0.6248866319656372,-7.094019412994385,6.710947513580322,0.2565633952617645,0.0061086523346602,-0.0952949747443199,-6894,-2960,-791,-61,61,59,1
2025-06-27 15:47:04.212,-0.5147533416748047,-7.254431247711182,6.57926607131958,-0.2028072625398636,0.0684169083833694,0.1869247704744339,-6883,-2984,-487,257,-37,-89,1
2025-06-27 15:47:04.322,0.0430956296622753,-6.531382083892822,6.876147270202637,0.1295034289360046,-0.0452040284872055,-0.1600466966629028,-6899,-3139,-795,-120,37,-124,1
2025-06-27 15:47:04.405,0.0430956296622753,-6.531382083892822,6.876147270202637,0.1295034289360046,-0.0452040284872055,-0.1600466966629028,-7177,-2947,-495,17,82,-111,1
2025-06-27 15:47:04.508,-1.015141487121582,-7.632715225219727,6.5696892738342285,0.0940732508897781,0.0109955742955207,0.117286130785942,-7177,-2947,-495,17,82,-111,1
2025-06-27 15:47:04.611,-0.1675941199064254,-6.629544734954834,6.856993675231934,-0.2247984111309051,0.0488692186772823,0.090408056974411,-6905,-2987,-464,39,111,-78,1
2025-06-27 15:47:04.705,-0.1675941199064254,-6.629544734954834,6.856993675231934,-0.2247984111309051,0.0488692186772823,0.090408056974411,-7174,-2980,-459,38,-38,-62,1
2025-06-27 15:47:04.809,-0.5722141861915588,-7.089231014251709,6.682217121124268,-0.2700024247169494,0.067195177078247,0.1087340116500854,-7176,-2951,-503,-311,-115,48,1
2025-06-27 15:47:04.912,-0.6440402865409851,-7.184999465942383,6.722918510437012,-0.090408056974411,0.0195476878434419,0.0134390350431203,-7178,-3196,-774,42,-69,72,1
2025-06-27 15:47:05.005,-0.332794040441513,-6.703764915466309,6.811503887176514,0.0024434609804302,0.0390953756868839,0.0476474873721599,-6891,-3200,-788,-259,-90,75,1
2025-06-27 15:47:05.111,-0.3112462162971496,-6.821080684661865,6.871358871459961,0.1881465017795562,-0.0403171069920063,-0.0928515195846557,-6899,-3141,-810,-275,-97,57,1
2025-06-27 15:47:05.206,-0.7134721279144287,-7.311892032623291,6.734889507293701,-0.0354301854968071,-0.0048869219608604,0.090408056974411,-6899,-3141,-810,-275,-97,57,1
2025-06-27 15:47:05.309,-0.7134721279144287,-7.311892032623291,6.734889507293701,-0.0354301854968071,-0.0048869219608604,0.090408056974411,-6899,-3141,-810,-275,-97,57,1
2025-06-27 15:47:05.407,-0.059855043888092,-6.370970726013184,7.024587631225586,-0.0097738439217209,-0.0317649915814399,0.0048869219608604,-6904,-3009,-832,81,-49,59,1
2025-06-27 15:47:05.505,-0.4716577231884002,-6.773196697235107,7.003039836883545,-0.1698205322027206,0.0708603709936142,0.147829383611679,-6868,-3030,-846,105,-51,88,1
2025-06-27 15:47:05.625,-0.0335188247263431,-6.430825710296631,7.091625213623047,0.140499010682106,-0.0867428630590438,-0.1637118905782699,-6846,-3027,-827,45,104,78,1
2025-06-27 15:47:05.721,-0.0335188247263431,-6.430825710296631,7.091625213623047,0.140499010682106,-0.0867428630590438,-0.1637118905782699,-6839,-3062,-819,126,-74,114,1
2025-06-27 15:47:05.822,-0.7757213711738586,-7.134721279144287,6.775590896606445,-0.0635299831628799,0.0256563406437635,0.0439822971820831,-6839,-3062,-819,126,-74,114,1
2025-06-27 15:47:05.921,-0.0742202550172805,-5.887341976165772,6.873753070831299,0.1588249653577804,-0.0781907513737678,-0.1747074574232101,-6839,-3062,-819,126,-74,114,1
2025-06-27 15:47:06.023,-0.5386953949928284,-6.775590896606445,6.89530086517334,-0.1099557429552078,0.1282816976308822,0.1832595765590667,-6851,-3057,-828,-78,-20,-120,1
2025-06-27 15:47:06.104,-0.5386953949928284,-6.775590896606445,6.89530086517334,-0.1099557429552078,0.1282816976308822,0.1832595765590667,-6851,-3057,-828,-78,-20,-120,1
2025-06-27 15:47:06.205,0.0790086537599563,-6.33026933670044,6.931213855743408,-0.2480112910270691,0.1295034289360046,0.2834414839744568,-7205,-2976,-825,-19,20,-114,1
2025-06-27 15:47:06.304,-0.2681505978107452,-7.225700855255127,6.629544734954834,0.3689626157283783,-0.157603234052658,-0.3591887652873993,-6846,-3398,-432,338,15,-271,1
2025-06-27 15:47:06.408,-0.6200982332229614,-7.630321025848389,6.720524311065674,-0.0574213340878486,0.1062905490398407,0.2492330223321914,-6846,-3398,-432,338,15,-271,1
2025-06-27 15:47:06.504,0.1292868852615356,-6.325480937957764,7.0317702293396,-0.2687807083129883,0.0390953756868839,-0.1380555480718612,-7238,-3397,-391,679,-308,90,1
2025-06-27 15:47:06.605,-0.6799532771110535,-8.348581314086914,6.174646377563477,0.1026253625750541,-0.0830776765942573,-0.140499010682106,-7234,-3387,-638,671,-377,56,1
2025-06-27 15:47:06.704,-0.2561795711517334,-6.40927791595459,7.017405033111572,-0.0745255574584007,0.1722639948129654,0.2577851414680481,-7234,-3387,-638,671,-377,56,1
2025-06-27 15:47:06.804,-0.8331822156906128,-7.524975776672363,6.682217121124268,-0.3054326176643371,0.0390953756868839,-0.0842994004487991,-7234,-3387,-638,671,-377,56,1
2025-06-27 15:47:06.906,0.8355764150619507,-5.70777702331543,7.419631004333496,0.1881465017795562,-0.098960168659687,-0.0073303831741213,-7209,-3421,-562,857,-516,-258,1
2025-06-27 15:47:07.004,-1.2689268589019775,-8.468291282653809,6.217741966247559,0.2076941877603531,-0.0598647929728031,-0.157603234052658,-7209,-3421,-562,857,-516,-258,1
2025-06-27 15:47:07.104,-0.667982280254364,-7.259219646453857,6.63433313369751,0.0354301854968071,0.0109955742955207,0.1551597714424133,-6859,-3594,-300,616,-535,47,1
2025-06-27 15:47:07.205,0.1963245421648025,-6.658275127410889,6.8809356689453125,-0.0574213340878486,0.0464257597923278,-0.1087340116500854,-6875,-3443,-260,579,-157,364,1
2025-06-27 15:47:07.305,-0.7852981686592102,-6.801927089691162,7.184999465942383,0.2467895597219467,0.0867428630590438,-0.0635299831628799,-7054,-3039,-303,18,100,-269,1
2025-06-27 15:47:07.404,-0.6703764796257019,-8.259995460510254,5.9974751472473145,-0.513126790523529,-0.0146607663482427,-0.2052507251501083,-7054,-3039,-303,18,100,-269,1
2025-06-27 15:47:07.504,-0.0526724383234977,-6.088454723358154,7.252037048339844,0.1111774742603302,0.0965167060494422,0.1111774742603302,-7280,-3067,-276,9,90,-268,1
2025-06-27 15:47:07.605,-0.6847416758537292,-6.203376770019531,7.242460250854492,-0.107512280344963,-0.0280998013913631,0.0305432621389627,-7230,-3406,16,-264,-74,-305,1
2025-06-27 15:47:07.704,-0.6440402865409851,-7.326257228851318,6.57926607131958,-0.1624901592731475,0.0354301854968071,0.0244346093386411,-7230,-3406,16,-264,-74,-305,1
2025-06-27 15:47:07.804,-0.2801215946674347,-5.386953830718994,7.094019412994385,0.5497786998748779,-0.067195177078247,-0.1820378452539444,-7230,-3406,16,-264,-74,-305,1
2025-06-27 15:47:07.906,-0.6536170840263367,-6.430825710296631,7.082048416137695,-0.2687807083129883,0.0439822971820831,0.0268780700862407,-7125,-3336,-519,-183,308,-124,1
2025-06-27 15:47:08.004,-0.7661445140838623,-7.232883453369141,6.57926607131958,-0.1087340116500854,-0.0256563406437635,-0.0781907513737678,-6821,-3453,-163,-238,111,-175,1
2025-06-27 15:47:08.122,-0.1532289087772369,-6.296750545501709,7.0557122230529785,-0.2052507251501083,0.0830776765942573,0.1246165111660957,-7205,-3439,-216,9,221,-69,1
2025-06-27 15:47:08.228,0.4716577231884002,-6.282385349273682,7.955932140350342,0.5265658497810364,-0.1685988008975982,-0.2528982162475586,-7205,-3439,-216,9,221,-69,1
2025-06-27 15:47:08.305,-0.6488286852836609,-7.287950038909912,6.708553314208984,0.167377084493637,-0.0415388382971286,-0.0097738439217209,-7205,-3439,-216,9,221,-69,1
2025-06-27 15:47:08.419,-0.0071826050989329,-6.698976516723633,7.082048416137695,-0.0745255574584007,0.1160643994808197,-0.0085521135479211,-7207,-3194,-205,30,-260,-566,1
2025-06-27 15:47:08.528,-0.42377370595932,-7.587224960327148,7.275979042053223,-0.8478809595108032,0.0891863256692886,0.1551597714424133,-6598,-3904,-500,-1113,-342,-1327,1
2025-06-27 15:47:08.623,-3.6511576175689697,-3.845088005065918,5.832275390625,2.660928964614868,0.1050688251852989,-0.2394591718912124,-6917,-4108,-453,-435,-86,-250,1
2025-06-27 15:47:08.705,-0.059855043888092,-5.772420406341553,4.9583916664123535,-0.607200026512146,-0.1771509200334549,-0.1099557429552078,-7007,-3639,-503,-281,266,280,1
2025-06-27 15:47:08.806,-0.059855043888092,-5.772420406341553,4.9583916664123535,-0.607200026512146,-0.1771509200334549,-0.1099557429552078,-7007,-3639,-503,-281,266,280,1
2025-06-27 15:47:08.904,-1.0199298858642578,-8.10437297821045,6.387730121612549,-0.1698205322027206,0.0012217304902151,-0.2125810980796814,-6839,-3301,-820,-51,522,215,1
2025-06-27 15:47:09.006,-0.3711012601852417,-6.512228488922119,7.2352776527404785,0.0659734457731247,-0.0769690200686454,-0.2028072625398636,-6845,-3227,-849,347,200,177,1
2025-06-27 15:47:09.104,0.1867477297782898,-7.1490864753723145,6.40927791595459,-0.4043927788734436,-0.1319468915462494,0.1319468915462494,-6817,-3205,-873,307,366,344,1
2025-06-27 15:47:09.204,0.1604115068912506,-6.440402507781982,7.204153060913086,-0.2186897546052932,-0.051312681287527,0.0,-6815,-3217,-645,-29,292,383,1
2025-06-27 15:47:09.308,0.1604115068912506,-6.440402507781982,7.204153060913086,-0.2186897546052932,-0.051312681287527,0.0,-6815,-3217,-645,-29,292,383,1
2025-06-27 15:47:09.409,-0.2920926213264465,-7.005434036254883,6.847416877746582,0.4007275998592376,-0.0109955742955207,-0.0733038261532783,-6803,-3218,-649,-124,-65,328,1
2025-06-27 15:47:09.508,0.1556231081485748,-6.943184852600098,6.821080684661865,-0.4899139404296875,-0.0733038261532783,0.1539380401372909,-7002,-3220,-650,99,103,-1,1
2025-06-27 15:47:09.606,0.1556231081485748,-6.943184852600098,6.821080684661865,-0.4899139404296875,-0.0733038261532783,0.1539380401372909,-6976,-3260,-645,62,111,-47,1
2025-06-27 15:47:09.709,-0.2346317619085312,-6.564900875091553,6.799532890319824,0.1514945775270462,-0.0549778714776039,-0.1197295859456062,-7028,-3223,-805,-100,86,-9,1
2025-06-27 15:47:09.806,-0.1987187415361404,-7.194576263427734,6.744466304779053,-0.3384193480014801,0.051312681287527,0.3335324227809906,-6974,-3436,-479,119,-311,106,1
2025-06-27 15:47:09.904,0.0861912593245506,-6.890512466430664,6.794744491577148,0.1038470938801765,-0.0610865242779254,-0.4117231667041778,-6978,-3213,-447,102,12,108,1
2025-06-27 15:47:10.006,-0.3303998410701751,-7.122750282287598,6.914454460144043,-0.0476474873721599,0.1368338167667389,0.2565633952617645,-6978,-3213,-447,102,12,108,1
2025-06-27 15:47:10.104,-0.2035071402788162,-6.739677906036377,6.967126846313477,0.2113593816757202,-0.0317649915814399,-0.1062905490398407,-6903,-3432,-484,-101,276,295,1
2025-06-27 15:47:10.209,-0.1915361285209655,-7.599195957183838,6.3949127197265625,-0.685390830039978,0.1600466966629028,0.171042263507843,-6903,-3432,-484,-101,276,295,1
2025-06-27 15:47:10.319,0.5530605912208557,-6.48828649520874,7.122750282287598,0.96883225440979,-0.1453859210014343,-0.1881465017795562,-7173,-3398,-495,122,-82,278,1
2025-06-27 15:47:10.405,-0.5434837937355042,-7.419631004333496,6.72531270980835,0.3249803185462951,-0.0659734457731247,-0.0378736443817615,-7018,-3445,-817,-177,18,-305,1
2025-06-27 15:47:10.505,0.3926490843296051,-6.44279670715332,7.144298076629639,-0.0109955742955207,0.1417207419872284,0.0085521135479211,-6861,-3355,-829,-185,-97,-89,1
2025-06-27 15:47:10.606,-0.7158663272857666,-7.491456985473633,6.615179061889648,-0.4105014503002167,0.2260201424360275,0.1295034289360046,-7038,-3417,-829,-237,52,62,1
2025-06-27 15:47:10.706,0.0383072271943092,-7.338228225708008,6.54574728012085,0.2577851414680481,-0.2162462919950485,-0.4544837474822998,-7201,-3354,-896,300,148,360,1
2025-06-27 15:47:10.807,-0.4908113479614258,-7.062894821166992,6.967126846313477,-0.2150245606899261,0.1233947798609733,0.2492330223321914,-7201,-3354,-896,300,148,360,1
2025-06-27 15:47:10.904,-0.237025961279869,-6.7923502922058105,6.926425457000732,0.1857030391693115,-0.0452040284872055,-0.1368338167667389,-6842,-2991,-643,53,-347,-279,1
2025-06-27 15:47:11.005,-0.6320692300796509,-7.072471618652344,6.088454723358154,0.2064724564552307,-0.0317649915814399,-0.0268780700862407,-6842,-2991,-643,53,-347,-279,1
2025-06-27 15:47:11.105,-0.7445967197418213,-6.708553314208984,7.189787864685059,0.1649336218833923,-0.0488692186772823,-0.1649336218833923,-6842,-2991,-643,53,-347,-279,1
2025-06-27 15:47:11.205,-0.7445967197418213,-6.708553314208984,7.189787864685059,0.1649336218833923,-0.0488692186772823,-0.1649336218833923,-6833,-3372,-484,-98,-347,74,1
2025-06-27 15:47:11.304,-0.4309563040733337,-5.849034786224365,7.599195957183838,0.1857030391693115,-0.0317649915814399,-0.2235766798257827,-6800,-3421,-437,-61,-287,67,1
2025-06-27 15:47:11.405,-0.4309563040733337,-5.849034786224365,7.599195957183838,0.1857030391693115,-0.0317649915814399,-0.2235766798257827,-6800,-3421,-437,-61,-287,67,1
2025-06-27 15:47:11.505,-1.0989385843276978,-7.436390399932861,7.036558628082275,-0.3188716471195221,0.1209513172507286,-0.0623082555830478,-6862,-3419,-414,-13,127,47,1
2025-06-27 15:47:11.606,-1.0989385843276978,-7.436390399932861,7.036558628082275,-0.3188716471195221,0.1209513172507286,-0.0623082555830478,-6890,-3382,-434,-15,105,45,1
2025-06-27 15:47:11.705,-0.4022258818149566,-6.600813865661621,7.01979923248291,0.3872885704040527,0.0244346093386411,0.058643065392971,-7019,-3286,-400,40,-339,-302,1
2025-06-27 15:47:11.805,-0.5889736413955688,-7.620744228363037,6.562506675720215,-0.4789183437824249,-0.0928515195846557,-0.1783726513385772,-7242,-3005,-431,-108,-314,332,1
2025-06-27 15:47:11.904,-0.7972691655158997,-7.0341644287109375,7.15387487411499,-0.0500909499824047,0.1759291887283325,0.3139847218990326,-7043,-3034,-552,124,-98,-121,1
2025-06-27 15:47:12.005,0.3399766385555267,-6.775590896606445,7.675810813903809,1.018923282623291,-0.2993239760398865,-0.2968805134296417,-7256,-3359,-405,-122,141,63,1
2025-06-27 15:47:12.108,0.3399766385555267,-6.775590896606445,7.675810813903809,1.018923282623291,-0.2993239760398865,-0.2968805134296417,-7270,-3057,-618,-556,5,-165,1
2025-06-27 15:47:12.214,-0.4812345504760742,-6.303933143615723,7.127538681030273,-1.2229522466659546,-0.0452040284872055,-0.221133217215538,-7255,-3380,-575,-231,-292,-129,1
2025-06-27 15:47:12.311,0.3902548849582672,-8.523358345031738,5.31273365020752,-0.9175195693969728,0.1343903541564941,0.4495968222618103,-6901,-3447,-428,-351,-353,-212,1
2025-06-27 15:47:12.405,-2.8443117141723637,-10.936713218688965,3.1052796840667725,-1.4587461948394775,0.1123992055654525,1.273043155670166,-6901,-3447,-428,-351,-353,-212,1
2025-06-27 15:47:12.508,-2.8443117141723637,-10.936713218688965,3.1052796840667725,-1.4587461948394775,0.1123992055654525,1.273043155670166,-6901,-3447,-428,-351,-353,-212,1
2025-06-27 15:47:12.611,-3.3016040325164795,-3.754108190536499,5.351040840148926,-0.5106833577156067,-1.4672982692718506,0.6902777552604675,-6901,-3447,-428,-351,-353,-212,1
2025-06-27 15:47:12.710,0.4357447028160095,-5.872976779937744,5.559336185455322,0.6414085030555725,-0.5363397002220154,-0.0280998013913631,-6809,-3554,-438,-300,-206,-629,1
2025-06-27 15:47:12.815,-1.6831238269805908,-5.755661010742188,7.522581577301025,-0.3066543638706207,0.0268780700862407,-0.0745255574584007,-6705,-3821,-806,587,-851,-833,1
2025-06-27 15:47:12.918,-1.6831238269805908,-5.755661010742188,7.522581577301025,-0.3066543638706207,0.0268780700862407,-0.0745255574584007,-7516,-2922,17,100,428,490,1
2025-06-27 15:47:13.022,0.3878606855869293,-10.141838073730469,4.106055736541748,-0.0219911485910415,-0.2504547536373138,0.0879645943641662,-7516,-2922,17,100,428,490,1
2025-06-27 15:47:13.127,-1.3287819623947144,-4.333505153656006,7.139509677886963,0.2675589919090271,0.0158824957907199,0.0109955742955207,-7490,-2881,-321,-425,169,197,1
2025-06-27 15:47:13.229,-0.507570743560791,-7.493851184844971,6.481103897094727,-0.2247984111309051,0.0476474873721599,-0.0549778714776039,-7455,-2887,-378,-662,270,297,1
2025-06-27 15:47:13.325,-1.4269442558288574,-6.979097843170166,6.897695064544678,0.1417207419872284,-0.0317649915814399,-0.0623082555830478,-7457,-2913,-188,-1075,-26,268,1
